Review,Topic_ID
"한강의 주하천 남한강의 원류는 강원도 태백산맥 금대봉 정상부 북쪽비탈에서 발원하여 태백시를 지나 양평에서 북한강과 만나 강화해협을 통과 서해로 유입되는 한반도를 동에서 서로 통과하는 국내에서 4번째 길고, 가장 많은 유역면적을 가진 한반도에서 제일 넓고 큰 강이며 남산,북한산과 함께 서울의 3대자연이다 1980년대부터 시작된 한강정비사업을 진행하며 수중보와 넓은 둔치와 한강공원들이 조성됐다 서울 통과 구간은 김포시에 설치된 신곡 수중보에 의해 물이 찬 상태에서 일정 수준 이상으로 수위가 유지된다",1
다좋은데 화장실안에 모기소굴 ㅜㅜ,0
공원이 깨끗하게 관리되어 쾌적한 환경을 누릴 수 있는 공원이다,0
한강잠실지역매점이용하기가아주아주불편하다 문여는시간이 아침 100 시라고한다 최소한아침 0700시는 되어야한다,0
요즘은 코로나로 인한 취식 금지 때문인지 의자나 정자는 다 사라졌지만 그래도 바람쐬거나 자전거타러 가기 좋은 곳,0
요즘 같은 날씨에는 조금 춥기는 하지만 따뜻하게 입고가면 조용하고 사람들도 많이 없어서 아는 친구나 지인분들하고 가기 괜찮아요,0
편의점과 화장실 아이들이 놀수 있는 놀이터가 있습니다 편의점 근처에 자전거 대여점이 있어서 아이들과 함께 자전거를 탈 수 있으며 맥주와 치킨을 즐길 수있는 가게도 있습니다 한강 유람선 선착장이 있는 공원입니다,0
"산책, 운동, 쉬러 가기 좋아요 수영장, 편의점, 자동차극장 등 다양한 시설도 있습니다 늘 사람도 많아 분위기도 여유롭고 좋은 곳",0
"깨끗하게 관리되어 쓰레기도 없고 화장실도 잘 관리되어 있고, 서울이 언제 이렇게 업그레이드가 됬나 싶네요 오랜만에 한강공원나들이 즐거웠습니다",1
"자전거 타는사람 가족 손잡고 노을을 벗삼아 거니는사람, 젊음이 너무쳐나는 생기있는 강변 너무멋스럽습니다",0
"잉여롭고 화장실많고 편의점도 비교적 가깝다 반포,잠원, 여의도같은곳보다 더 조용해서 평화롭지만 자전거족이 좀 많으니 길건널땐 조심해야함",0
갈비가 특히 맛있고 반찬들 좋음 된장찌게에 아이들 밥 비벼먹어요 ㅋㅋ 후식 냉면도 맛있고 언제나 편하게 외식하는 곳 입니다,0
아이와 자전거타기 좋은 곳,0
차로는 접근이 쉽지만 도보로는 한참 걸어서 지하터널을 통해 나가야만 아파트단지에 도달할 수 있다 한적한 편이라 여유를 즐길 수 있다,0
각종편의시설등 그런데 금년들어 잠실편의점들이 천막에서 장사를해 보기가 그러내요 항상 접하는곳이지만 참 좋습니다,0
오호라 잠실주공5단지 아파뜨 재개발에 힘입은건지는 모르겠으나 주공5단지에서도 한강공원에 5분에서 15분 사이에 도달하게 해주는 7과 4분의 3 게이트가 열렸다리 아직 미완이지만 전에 빼 앵 돌아간것보다는 난 너하나면된다리 탁트힌 한강 보면서 잠시 숨돌릴수 있는 도시인의 갬성 충전소 더 한 리버 파크로 모두오세요,0
날이 선선해서 사람들이 많이 나왔더라구요 ㅋㅋ 편의점라면도 완전 별미였음 그래도 여의도나 망원지구보단 뷰나 분위기는 떨어지는듯,0
편의점은 24시인곳은 gs 3곳 중한곳뿐이니 새벽에 간다면 잘확인해서 가는게 좋을 것 4시쯤되니 직원이 2시간동안 물류정리로 자리비운다고 갑자기 쪽지붙이고 사라졌다,0
"조깅/사이클링 트랙도 있어서 운동도 가능하며, 아이들이 놀 수 있는 놀이터도 있음 잔디가 넓어서 돗자리 깔고 앉아서 쉴 수 있고, 그늘막 텐트릉 칠 수 있는 장소도 지정 되어 있음",0
공기만 좋다면 봄부터 가을까지 나들이 장소로 이만한곳도 없지요 한강공원은 서울사는 시민의 큰 특권이라고 생각됩니다,1
인근 지하철역에서 조금 걷기는 하지만 길이 나쁘지 않고 공원 내 편의점도 많고 쉴 곳도 많아 좋아요,0
자전거도로가 깨진 곳 없이 아주 좋음,0
"요즘 잠실한강공원코스 더 좋은것같습니다, 상쾌한 아침공기 깨끗하고 맑은 한강 흐르는물 바라보며 걷는 기분은 즐거운 하루의 시작입니다^^",0
편의점이나 그런 시설들도 거의 없더라구요 자전거타는 사람들이 정말 많아서 걷기에는 좀 힘들었어요,0
정말로 좋은 곳으로 앞으로도 탄천 주차장이 변신하면 최고의 명소로 손색이 없다고 봅니다 외국인들도 아주 좋아 하는 장소 입니다,0
화장실 관리 와 길 정리 잘하는 편입니다 도로는 검정 아스팔트 가 제일좋습니다,0
넓은 잔디밭은 좋으나 어린이를 위한 놀이공간이 부족한 것이 단점이지요,0
가장 폭도 넓고 특히 잠실대교에서 청담대교를 바라보는 방향은 남산타워와 삼성아이파크 코엑스등 조명뷰도 좋고 특히 노을 질때의 뷰가 너무 아름답습니다 한강공원중 뷰로서 최고는 잠실한강공원이라 생각합니다,1
미세먼지가 없는 가을날 나오게 되면 좋습니다 편의점 끓인 라면과 진리의 치맥,0
여유로운 느낌의 한강시민공원,0
"그래서 공원 주차장 차안에서 팝송 등 음악을 듣는 게, 즐기는한 가지 방법이다 한 강 공원과 맞는 편 밤 하늘과 아파트,오른 쪽 롯데타워가 파노라마처럼 아름답게 펼쳐진다 겨울 잠실 한강 공원은 찬 바람이 씽씽 분다",0
사람이 많지 않아서 북적이지가 않고 여유있게 운동할수있어서 좋은것 같아요,0
항상 편의점 맥주가 안시원했었는데 올해부터 냉장고가 아니라 얼음담긴 큰 기계안에 넣어서 시원하게 해주더라구요,0
나들이 후 편의점 뽀글이 라면이 생각난다면 꼭 추천^^ 사랑하는 그녀와 같던,0
BTS RM숲이 있어 방문하였음,0
그늘막 허용 구간에서 피크닉 즐기기에 좋습니다 화장실도 비교적 괜찮고 쓰레기 버릴곳도 있고 조금만 걸어가면 편의점도 있습니다 편의점 라면은 정말 맛있지요,0
넓진 안은데 대체로 텐트매너가 좋은듯,0
"산책, 자전거 타기에 좋습니다",0
자전거 타고 잠수교 건너면 금방 가는 잠실 한강 공원 여기저기서 신기한 거 많이 타고 다니기도 하고 돗자리 피고 즐겁게 노는 사람들 정말 많음 인싸 천국,0
자유로운 한강 ❤️ 아름다운 한강 ❤️ 즐거움과 여유가 함께 하는 이곳 아직도 몇몇 몰지각한 분들이 흡연 하는 걸 볼수 있어염 ㅜ 지양해주시길 부탁드립니다 어린이와 어른들이 함께 즐거운 환경을 만들어 주세요 ^^❤️🥰,0
한강에 가까운데 산다면 어디든 가까운 한강공원으로 가면 되고 멀리서 일부러 한강을 보러 온다면 여기보다는 볼거리가 많은 반포 한강공원을 추천한다 다른 한강공원에 비해 좋지도 나쁘지도 않다 평일 저녁에 가면 왠 아저씨가 잠실 선착장 옆에 자리깔고 키보드질해서 시끄럽다,0
잠실 선착장에서의 야경과 멋진뷰,0
거기에 다른한강공원보다 사람들이 적어서 여유를즐기기 너무 좋았다 바람은선선하고 시원하며 햇빛도 적당히 들어서 날이 너무 좋았다,0
잠실에 자기 텐트가 있다면 강 추 합니다,0
한강 물줄기를 보면서 힐링할수 있는 장소입니다 걷기에 잘 되어있습니다,0
자전거 타기 좋은 곳,0
더운 여름을시원하게 보낼수 있는 곳입니다 낮보다 밤이 더 좋은 곳 ~ 야외에서 먹는 라면 또한 하나의 소확행입니다,0
세계 여러곳을 가봐도 서울같은 대도시에 한강같은 큰 강을 가지고 있는 도시는 몇 곳 없다 피크닉을 와서 한강을 보며 친구들과 어울릴 수 있는 공간이 있는 우리 한국사람들은 참 운이 좋은거죠,1
"거의 대부분의 사람들이 밤의 피서지 및 운동의 장소로 애용하는 곳입니다 강 바람이 블어와서 한 낮의 지열을 완전히 식혀줘서, 걷기 운동을 해도 거의 땀이 나지 않는 기분좋은 장소입니다",0
날씨도 좋고 거리도 좋고 사람이 좀 많았지만 다들 거리두기 실천하며 생각보다 좋은시간 보내고 왔네요,0
"쓰레기함이적소에있어좋고,, 서로,사람이,자연환경오염의식이절대부족",0
"벌레가 좀 많고, 사람들때문인지 편의점 근처는 깨끗한 느낌은 아니였습니다 지하철에서 먼게 별로였습니다",0
용인에서 자전거로 잠실 한강공원까지 다녀 왔습니다 거리는 왕복 70km 정도 됩니다,0
한강공원이 다 비슷하지만 잠실은 종합운동잠이 주변에 있어서 야구나 공연 있는 날엔 막힐때가 더 많음,0
"한강공원변 운동 하는 믾은 사람들,잠들지 않는 수도 다웠습니다",0
"아름다운 한강을 보며 휴식을 취하거나, 산책하기 좋은 곳",0
날씨가 화창함으로 많은 시만들이 운동하고 있고 고수부지 및 주변들판에서는 봄나물캐는 시민들도 있어 한가로운 봄나들이 휴식처로 자리잡은 장소이다,0
주위에 아이들이 많이 뛰어 놀고 있으므로 주의가 필요함 잠실 편의점 사람은 많으나 먹을 거리 풍부 함,0
다들 아시듯이 걷거나 활동적인 데이트를 하기에 좋습니다 매력적인 공간입니다 날씨가 좋아졌으면 좋겠네요,0
가슴이 뻥 뚤리는 것 같은 공간에서 천사같은 사람들이 돌아다니는 것을 보니 기분이 좋습니다,0
낮보다 밤 추찬 잠실 선상 카페에서 커피 한 잔하며 한강과 빌딩의 빛 어울림을 감상하며 하루의 피로를 풀 수 있는 곳 잠시 소소한 망중한을 즐기는 분께 추천 (좀 늦게 가시라~),0
벌레많은거빼곤 너무좋더라구요 밤에보는 잠실대교 이뻤고 우리나라 야경이 아름답다는것을 다시느꼈습니다 :),0
주차장 가까운 한강변이라 소풍 놀이에 좋아요 지인과 오랫만에 소풍 기분 냈어요 마무히는 편의점 아메리카노로,0
"주차는 다른 한강공원가 비교해서 널널한 편인 것 같습니다 접근성은 좋지 않으나, 차량이 있다면 가기 좋습니다",0
근데 날씨가 좋으면 자전거 타는 사람이 너무 많으니 안전에 유의해야합니다,0
간단하게 맥주 한잔 하기 좋습니다 다만 주변에 버려진 쓰레기들이 많습니다 자신이 먹은 자리는 께끗하게 정리하는 문화시민이 됩시다,0
강변을 따라 산책하기 좋고 여름에는 야외 수영장도 개장,0
애들 데리고 나오기도 좋고 산책 코스도 반포대교너무어 동작대교를 가든 한남대교 지나서 가든 다 만족스러운 산책길이다,0
따릉이 타고 잠실 한강공원 왔어요 여름 휴일날 시원한 아침 바람이 좋네요,0
한강수변에서 낚시도 가능한곳이다,0
글코 차 몰고 한강 공원 간 년놈들이 게서 왜 술을 쳐 마시는데,0
송파잠실지역 주민은 물론 시민들에게 인기있는 휴식및 다양한 운동을 즐길수 있는 공원,0
경치도 좋고 쉬기도 좋고,0
자전거 타다 쉬어가기 좋은 곳~,0
생각이 많은날 사람들이 운동하는 모습이나 한가롭게 시간을 보내는 모습을보고 바람을 느끼며 하루의 마무리를 하기전 시간을 보내기에 좋은 장소이다,0
잘 조성된 공원이어서 봄과 가을에 돗자리깔고 놀면 좋다,0
주차장 주차비용이 너무 많아요 ㆍ하루주차 비용이 10 00원이면 비싸요ㆍ시민의 모두에 공원 인데 ᆢ,0
"시원한 강바람, 따뜻한 햇빛이 비추는 넓은 잔디밭, 기운차게 흐르는 강물, 운동하며 휴일 즐기기에 정말 좋앗습니다",0
저녁 나들이 하기 좋은 곳,0
더움 그와중 시원함 주차는 30분 100원 그담부터 10분에 200원 최대 1만원,0
자전거 대여가격도 저렴하니 좋습니다,0
사람 많고 배달음식 거리도 많아요,0
"가족이나 친구들과 함께 시간 보내기 좋으며, 편의점에서 기계로 직접 끓여먹는 라면도 한번쯤 먹을만함",0
항상 조용하고 깔끔한 이곳,0
"간단한 간식을 준비하면 매우 좋을 듯, 저는 마나님과 한강을 바라보며 맛난 족발을 함께~^^",0
편의점이 많고 치킨가게도 바로 있어서 좋음 한강공원 중 사람들이 많지 않은편 공원이 넓진 않지만 야경이 예쁩니다,0
여러 한강공원 중에도 규모면에서는 잠실이 절대 안 빠지죠 서울에 한강이 있다는 건 정말 큰 행운입니다,1
유람선 선착장도있고 편의점 옆 또래오래 치킨집이 있어 시원하게 맥주한잔하기좋습니다,0
경치는 진짜 좋아요 여행목적이라면 추천,0
자전거 타고 운동하기도 걷고 운동하기도 좋고 여름에는 수영장도 이용할 수 있고 넓은 운동장이 있어서 축구같은 운동도 할 수 있고,0
19개월 된 여자아이인데 유람선을 괴장히좋아하네요 노래까지 라이브로 잘불러주셔서 좋았습니다^^,0
이제 설치지역 이외는 범칙금 100만원 훨씬 좋아졌다,0
"코로나 -19로 모든 행동을 한번 더 생각하고 실행해야 하는 조심스러운 시기에, 이곳 잠실 한강공원은 ""생활속 거리두기"" 란 약간의 규약만 지키면 너무도 나만의,우리들만의 공간으로 만킥할수있는 01:00의 추억이 만들어진 공원이엤다",0
"잠실에있어 차량이용 접근성 편리,주변 편의점있고 산보하기도 좋고/~",0
아이들과 바람쐬고 왔네요~^^ 편의점 라면 사서 먹으니 따땃하니 좋아요~ㅋ,0
"텐트 허용 장소도 있고, 근처에 편의시설도 있어서 하루 놀기에 좋아요♡♡",0
"깨끗하고, 경치가 좋습니다",0
"요즘 공기 맑고 하늘 높고 바람 시원하고 사람들도 많지않고, 화장실 깨끗하고 정말 최고입니다 스트레스 확 풀립니다",0
언제나 와도 좋은곳,0
다른 한강공원에 비해 주차장도 넉넉하고 사람도 적은편 치킨은 편의점 옆에서 팔아요 또래오래 맛남,0
추워지기 전에 시원한 강바람 맞으면서 아이와 와이프와 자전거도 타고 좋았어요,0
잠실한강공원 리뷰를 써달라구요,0
바람은 선선하고 뜨끈한 라면을 먹으니 너무 좋았습니다,0
그 점을 파고 들어 즐기면 된다,0
주차하기도 좋고 텐트를 칠수가있어서 가족들이 놀기는 최적에장소,0
한강을 보며 산책하기에 좋다 쉼터가 많아 힐링하기에 좋은 공간이다,0
"아직은 코로나 때문인지 열린게 음식점과 편의점밖에 없었지만, 공사중인 수영장이 완성되면 여름엔 볼만할듯",0
요즘 같은 좋은 날씨에 방문하면 참 좋은 곳이죠 편의점 라면도 즐기면서요,0
자전거 대여소가 아주 편리했고 또 담당 직원이 친절해서 아무 불편없이 시설을 이용했습니다,0
"자전거길, 자전거 대여는 좋은데 라면끓이는곳은 너무 비위생적 이네요",0
적당한 바람과 햇살이 있어 힐링하고 여유를 즐기기 아주 좋아요^^,0
한강뷰가 보기좋은 곳으로 돗자리나 캠핑의자를 챙겨가는게 좋아요 그늘진 곳은 찾기가 어려워요,0
밤 늦게 편의점이 닫아서 한참걸어서 gs25시에서 라면 먹었네요,0
해 질녁 선선한 저녁 한강변에서 산책은 정말 좋아요 가족과함께 꼭 가보세요,0
자전거타고 놀라가기 좋은곳,0
여유가 있을때 가면 언제나 좋은 장소입니다 피크닉하고 강아지랑 산책하며 여유로운 시간을 보낼수 있습니다,0
여름에는 수영장도 운영되고 산책하기 좋습니다 관리가 잘되고있는 잠실쪽 한강 공원입니다,0
쉬거나 운동하기 좋고 가까운 곳에 편의점도 있어 편리하고 경치도 좋은 힐링장소,0
관리가 잘 되어있고 한강조망이 너무 좋네요,0
강변따라 걷고 벤치앉아 맥주한잔도 좋음,0
앙기모띠한 곳이죠 겨울에 가면 꽁꽁 얼어 아름다운 야경을 비춰주는 거울로 변하는 미르스띤 곳입니다,0
가성비 좋지만 주차료 많이 비싸고 현금으로 선불로 내라고 하는 경우도 적지 않아서 기분나빴음,0
요즘은 코로나 때문에 나들이 가기엔 부적합하지만 상황 좋아지면 날 좋을 때 저녁에 친구들과 맥주 한잔하기 딱 좋습니다,0
날씨도 선선해지고 걷거나 자전거타기 좋은 계절이 왔어요^^,0
치킨집도 있구 돗자리 깔고 누워있기 좋음,0
다른 한강공원 구역에 비해 찾아 가기가 쉽지 않다 딱히 눈에 띄는 것도 없고 있다면 옆에 관광용 헬기장이 있다는 것,0
날씨 좋은 초가을 한강공원 추천,0
사진만 보셔도 아시겠죠,0
야경 너무 예쁘요^^ 주차는 비싼거 같아요 주차공간 좋고 치킨 맛있어요,0
도심에 이렇게 넓은 강이 있어 시야가 확 터지는곳에서 가볍게 맥주를 마실수 있는 곳이 또 있을까,0
여름 밤 식구와 같이 같는데 시원한 강바람이 좋고 경치가 좋다,0
날씨가 좋은 날 갔는데 아주 좋음 오리배탔지만 자동 엄청 느리고 물이 똥물,0
쓰레기만 조심 하면 깨끗한 환경에서 즐길 수 있을텐데,0
"자전거 도로가 좋아서 올림픽대교 방향 또 반포대교방향 분당방향 으로 쉽게 갈수있음,",0
한강에 더불어 주변경치 그리고 편의시설 아주 잘돼어있다고 생각힙니다,0
잠실한강공원 그늘막 텐트치고 휴식,0
"좋긴한데 일부 몰지각한 운전자들이 심야에 시끄럽게 시동을 걸어놓고있지를않나, 소음기 튜닝한 스보츠카를 몰고와서 굉음을 내지않나, 이런건 단속을 해야될줄로 압니다",0
넓고 편한 그늘있는 야외공간이 쉬면서 한강보기 좋습니다,0
"일부구간 공사중이나 산책 , 자전거 타기등 좋은 곳임",0
주말은 주차장 들어가는 길 혼잡합니다 평일 여유있게 한강 피크닉,0
시원하고 좋음 사람구경도 하고 편의점도 있어서 먹을것도 많아 좋네요,0
"텐트, 그늘막 허용 장소, 편의점 가깝구, 주차장도 가까워서 놀러가기 좋아요",0
날씨 좋고 바람 좋고,0
사람들이 잘 안가서 더 좋네요,0
"반포 한강에 비해 즐길 거리가 적지만, 그래도 한강에서 치맥을 하거나 거닐기엔 좋음",0
다른한강공원에 비해 규모는 작지만 아기자기한 곳,0
편의점과 카페가 있구요 주말이었는데도 시끄럽지 않았습니다,0
자전거라이딩 하는분 가족과 텐트에서 쉬는분 선선한 바람 불어와 좋았습니다,0
자전거 타고 지나치기만 하는데 사람이 많은 거 빼곤 좋음 ㅎ,0
조용히 밀회를 즐길수있는 장소입니다^^ 연인들의 데이트 명소에요,0
"산책, 조깅, 자전거 등 야외활동하기 최고",0
늦봄부터 가을까지 날씨좋은날 그늘막 설치하고 쉬기 아주 좋아요,0
광나루보다 복잡하고 놀거리는 많이 없어요,0
"항상 관리가 잘 되어있고, 밤 늦은 시간에도 사람이 많으며 안전",0
저녁 맛있게 먹고 산책하러 갔습니다 아직 공기가 차지만 소화 다 시키고 ㅋㅋ 너무좋았습니다,0
이 곳은 깔끔해서 좋지만 잠실대교 밑은 라이딩할 때 수영하는 팀과 겹치는 부분과 자전거 도로에 조깅하는 사람들과 겹쳐서 좀 어수선한 분위기가 있어 조심하십시오,0
공휴일도 주차료 받는 한강시민공원 이렇게 푼돈까지 꼬박챙긴 돈으로 서울시는 뭘하나,0
운동삼아 걷다가 한강을 배경으로 편의점에서 라면먹고 맥주 한 잔 하기 좋습니다,0
한강은 언제나 좋다 잠실지구는 그늘막금지구역이많아서 한산한편이다,0
많은 주차장 가까운 편의점과 화장실 어린아이들이 놀수있는 흙 놀이터가 정말 좋았으며 부족한 잔디밭이 조금 아숴웠음,0
자전거 타기 좋고 저녁 먹고 다~산책하러 나오는것같음,0
연인들끼리 강바람을 만나며 데이트를 할수 있는데 편의점에 따뜻한 술을 안파니 아쉽다,0
말이 필요없는 야경 뷰,0
넓고 시원하고 조김하기 너무좋와요,0
토요일은 피하시고 출차하는데 소요시간 30분이상 주차요금은 관리소홀로인한 출차지연에대하여 감안 하지않음 늦은시간까지요금징수,0
"여름에 풀밭에서 쉬기 좋고, 자전거 타기 좋은 곳입니다",0
5월에 선선하게 산책을 즐기기에 딱 좋은곳이죠,0
강아지와 산책하기 좋고,0
주차 편리하고 여유로운 시간을 보낼 수 있는 좋은 장소입니다,0
좀 붐빌때도 있고 주차장이 불편할때도 있지만 가면 너무 시원하고 즐기기 좋은 곳,0
시원한강바람 맑은뭉게구름하늘 너무치는에너지를가진운동하는사람들 좋다~,0
한강변 계단에 앉아서 도심에서 보는 강뷰가 탁트여서 시원하고 좋았어요,0
"한강 유역에서 전망, 라이딩, 휴식하기 좋은 공원입니다",0
일부 장소에 그늘막을 허용했다,0
주차비 싸서 커피마시러감 사람들 미친듯 개많음 코로나 풀렸으니 자유를 만끽하고싶은 사람들 ㅎ,0
밤에 한강보기좋은곳 여름엔 시원하고 겨울엔 한적해 걷기좋다,0
건대보다 훨씬 사람이 적고 깔끔해서 좋아요,0
한강공원 가기전에 잠실역 지하 롯데마트 및 상가에서 장봐가면 좋아요,0
화장실이 멀어서 별 하나 깎았어요 화장실 좀 하나만더 만들어주세요,0
"운동하기에, 가족 화합하기 최고의 장소 우리나라가 선진국이 될 수 있다 느끼게 해 주는 곳",0
늘 좋습니다 수영장 공사되면 더좋아지겠네요,0
공기좋고 뷰좋고 아이들이 놀기좋고 단지 자전거들이 너무 빨리 달려요,0
한강 자전거 타고 돌기 좋습니다,0
잠원지구 보다 한가하고 좋음ᆢ 자전거 라이딩 하다 쉬기 좋은 장소ᆢ,0
오랜만에 애들 데리고 한강공원 갔더니 너무시원하고 애들도 너무좋아하네요~,0
가족과 여유롭게 한강변에서 시간을 보낼수 있어 좋아요,0
가족 친구끼리 나와서 휴식즐기기에 좋음 소형텐트나 돗자리필요,0
한가한 금요일 오후 날씨도 좋고 맥주한캔 좋아요,0
날씨 좋은날엔 멀리까지 잘 보여서 좋습니다,0
접근성이 좋고 편리합니다 날좋은날 돗자리펴고 한숨자면 개꿀,0
서울의 명물 저녁에 산책하면 기분이 좋아지는 곳이다,1
강 기슭에 계단대신 바위등을 설치해서 강물 엽ㅇ까지 접근가능,0
큰나무가 더많이 있었으면 좋겠네요 그늘이 많지 않아요,0
사람이 많긴하지만 방역으로 가게도 다 비닐하우스지만 여전히 좋은곳,0
"야경도 예쁘고, 특히 요맘때는 바람도 시원합니다:)",0
자전거 라이딩 도중 쉬어가거나 만남의 장소로 좋은 곳입니다,0
휴일에 잠깐 돗자리챙겨 나간곳이네요 정말 좋은곳이네요,0
기분좋고 여유로운 장소,0
시원했다 다만 어린 조카가 물에빠질가봐 계속 좇아다님 난간이 너무 띄엄띄엄,0
멋진 야경 시원한 바람 물멍 때리기 좋아요,0
"코로나때문에 마스크로 인하여 더웠지만, 쉬기 좋은 장소입니다",0
탁트인 전망과 강가에서 불어오는 시원한 바람이 좋아요,0
물냄새 맡을 수 있고 사람 구경하기 좋고 좋은 사람과 함께 걸을 수 있는 한강공원,0
깨끗하고 편의시설도 잘돼있음,0
주차하기 편하고 좋아요 주변에 편의점있어서 편리해요,0
잘 가꾸어진 최상의 공원 자전거 길도 최고,0
술마시고 깽판치고 담배 아무데서나 피고 쓰레기 막버리는 사람들만 피하면 좋습니다,0
언제나 좋은곳 라면을 가장 맛있게 먹을수 있는 곳,0
사람들 많음 커피한잔 라면 등 산책으로 추천,0
휴식하기 좋게되 있구요,0
잠실선착장 편의점에서 라면 먹기는 라이딩의 또다른 즐거움,0
사람이 많아 당황스러웠지만 모래밭도 조성되어 있어 아이가 신나게 뛰어 놀 수 있음,0
닐씨는 선선했지만 자전거타기는 좋은날씨였답니다,0
넓고 산책하기 좋음 봄가을 날씨 좋으면 주차하기 힘듬,0
진입도 좋고 공영주차장도 비교적 싼가격 한강은 서울의 젖줄,1
비올때 차에서 커피먹으면서 음악들으면 분위기 너무 좋아요,0
"시원한 한강변은 물이 있어 좋지만, 그늘이 적어 불편하고, 바닥이 아스팔트라 걷고나면 발바닥이 아파요",0
"자전거 타기도 정말 좋고, 한강도 너무 이쁜 장소❤️",0
한강과 맑은 하늘의 조화 여유롭게 운동하는 시민들의 행복한 모습,0
흐린 날 시원한 강바람 맞으면서 걷기 좋아요,0
"친환경차 50% 주차감면, 다둥이카드 자전거대여 할인",0
저녁 노을이 아름답고 한강을 따라 걸을수 있어 아주 좋습니다,0
좋아요~새벽에 편의점에서 라면 끓여먹기 좋음~,0
요즘 사람 많을 것 같았는데 별로 없음 당연한거지만 모기밥됬음ㅜㅜ화장실좀 깨끗했음 좋겟당,0
평일 낮에 방문한다면 좋을것,0
늘 기분좋은 쾌적한곳 근데 편의점들이 문닫았네요,0
"배구를 즐길수있는 모래사장, 맛난음식이 많은 편의점",0
11시 전에 가야지 좋은 자리 선점가능,0
20년07월 기준 날파리 조금 있어요 배달음식은 대체로 맛있습니다,0
한강 공원 은 항상 좋다,0
날도 많이 춥지않고 산책하기 좋았네요,0
"코로나없는것 같은 바람부는 힐링지역, 여전히 사회적거리두기~ 덕분에 고맙습니다~",0
정원도 있고 쓰레기통도 많고 편의점도 중간중간 있어요,0
날두 맑고 좋아서 가봤는데 역시 가길 잘했어요,0
분당쪽에서 채 20키로가 안되는 거리에 있고 생각보다 사람이 많지 않아 좋았습니다,0
예쁘고 좋은데 사람많은 주말엔 약간비추 사진찍기 힘듦,0
가족단위가 많은 한강,0
관리가 잘되고있는 한강공원 쾌적하고 상쾌했어요~,0
잠시 여유를 즐길 수 있는 좋은 곳입니다,0
이런 공원이 집옆에 있으니 강변 아파트가 비싸군요,0
산책 라이딩 간단한 먹거리까지 한강을 따라 휴식하기 좋은 장소,0
새벽 2시 까지 주차비 받는거 빼곤 좋네요,0
큰 도시에 이만한 공원있다는건 좋은 일이죠,0
화창한 날씨에 한강변 산책은 최고죠👍,0
애견이랑 같이 산책하고 편하게 쉬기 좋아요,0
잠실쪽은 역시 가족 분위기 잠원지구와 완전 다른 느낌이다,0
"넓고 다양한 시설(백사장, 자전거 대여)이 장점",0
요즘 더 좋아요 가을 하늘이 너무 높고 파랗네요,0
있다면 자전거가 너무 낡아서 힘들었어요 😭 다른것은 다좋아요👍👍,0
여름끝의 건강을 위해 걷기,0
날씨 좋고 배구하는사람 서핑하는 사람 많았네요,0
한강뷰을 보면서 먹는 라면은 언제나 좋습니다,0
시원한 한강에서 펼쳐지는 아름다운 풍경 속에 많은 힐링을 얻고 있습니다,0
반포공원이 조금 더 예쁘지만 롯데월드가 가까워 좋다,0
"인공 모래 사장, 편의점, 편안한 오두막 등등 좋아요",0
날씨만 좋다면 맘껏 걷고싶은곳,0
좋아요 아무 생각 없이 멍때리기 최고의 장소,0
주차장과 입구는 좀 멉니다,0
오랫만에 아내하고 라이딩 좋았지요,0
6월말 잠실한강공원~ 선선하니 좋네요 잘 놀았어요 ㅎㅎ,0
요새 미세먼지도 없어서 걷기에 너무 좋아요,0
교통은 뚝섬보다 안좋지만 훨씬 조용하긴하다,0
"걷기, 달리기, 자전거 가족 친구 누구나 휴식공간",0
놀이터놀고 피크닉하고 운동도하고,0
한강볼수있는 잠실한강공원 경치도좋고 분위기도좋고 다 좋았습니다,0
모든 풍경이 감상적이게 보이는 좋은곳,0
저녁 노을이 예쁘곳,0
한적해서 좋아요 잔디도 강이랑 가까워서 좋아요,0
경치도좋고 시원해요 유람선도아주좋와요,0
미세먼지없을때 시원한 강바람 맞으며 산책하기좋음,0
조용하게 쉴만한 공간임 화장실 화장실도 가까이 있어서 좋았음 반려견 동반 환경 반려견은 목줄하고 동반 가능함 피크닉 구역 가족과 돗자리와 의자 갖고 쉴만한 장소임,0
화장실 화장실이 깨끗해요 반려견 동반 환경 강아지 산책에도 좋아요 피크닉 구역 주차장에 차세운 장소나 피크닉 지정장소 이용 가능해요,0
화장실만 관리 잘되면 여름엔 따봉~♬,0
최근 코로나사태 때문에 편의점이 일찍 문을 닫네요,0
넓은 우리집 앞마당,0
좋은위치에 쉴수 있는 공간이에요~,0
한강에서 물놀이 체험을 해보는 것도 좋아보임,0
가족끼리또는연인끼리 바람쐬기조은곳같아요 그런데 아직은 좀추워요,0
오래된 정비 잘 된 한강 공원 CU 및 치킨집을 들르는 맛이 있다,0
한강변을 따라서 산책을 하면 마음에 여유,0
자전거타기 좋고 산책 및 운동하기 좋아요,0
잠실 가깝고 가기 좋음 그냥 편함,0
삶의여유를 느낄수 있는 낭만이 있는 곳,0
편의시설도 많고 자전거타기도 좋음,0
날씨도 좋고 재미있는 산책을 했어요,0
주차장이 널널하여 데이트하기 좋은 장소입니다,0
라이딩하는 사람들이 쉬어가기에 좋은 장소입니다,0
"잠실1,2,3호점25시편의점~ 한강이 예쁜곳^^",0
낮이고밤이고 걷기좋고 탁트인 상쾌한 장소,0
