Review,Topic_ID
다른건 다 좋은데 개들이 너무 많음 ㅜㅜ,0
탁트인하늘과 잔디가있어서 산책하기좋음,0
가족들이 마음껏 잔디에서 뛰어놀 수 있어요,0
이용 후 출차하는데 30분 이상소요됨 최악의 주차현상 대책마련시급,0
잠원동 잔듸 공원 가족 친구들이 편안 하게 실수 있는 공간,0
"한강도 보이고 좋은데, 선상식당들 가격이 비싸네요",0
좋아요 ~ 코로나때문에 사람많아져서좀 꺼려짐,0
산책이나 라이딩하기엔 적합하지만 피크닉 하기엔 대분분의 장소가 부적합,0
코로나로인해 거리두기 하면서 바람쐬기 좋아요,0
자전거 타기도 돗자리 깔고 치맥하기도 좋은 곳,0
서울을 생각해 본다면 한강 시민 공원이 빠지지는 않겠지요 한강 시민 공원 아,1
주말에 주차 힘들지만 다른곳에비해 사람은 적은편이예요,0
깨끗이좀 쓰세요 튜닝카들 시꾸러워요,0
코로나 때문인지 한산해서 산책하기 좋아요,0
차가지고 가서 놀긴 편하나 나중에 주차장을 빠져나올때 너무도 오래기다려서 다시 갈지 고민되는곳,0
강바람이 시원해서 더운 날씨에도 산책하기 좋았음,0
뷰도 제일예쁘고 산책하기 좋아요,0
저희집잎이라그런지 여기가 제일 좋아요~,0
산책하기 좋으면 뷰가 또한 너무 좋다,0
그늘막 텐트치고서 치맥하기에 이런 장소가 있다는게 완젼^^,0
여의도 공원보다 한가해서 좋아요,0
시민공원은 좋지만 이용하는 사람들의 시민의식은 좀더 개선이 필요해보입니다,0
야경이 너무 멋지고 편의점도 좋았어요,0
아이들 놀기 좋고 바람쐬기 좋고~ 어느한강공원이 다 그렇듯이,0
편안하게 수영하기 좋음 화장실 화장실 깔끔하게 리모델링함 반려견 동반 환경 반려견 동반 가능 수영장은 제외,0
라이딩 중 커피한잔하기 좋아요^^,0
가족들과 함께하는 행복한 공간으로 추천합니다,0
사랑하는 사람과 같이 가서 좋았어요,0
비오는날 운치있게 드라이브로 좋아요,0
여름밤 맥주와 영화보기 너무 좋네요,0
늦은밤에 라면먹기 좋습니다,0
인근주민들이 바람쐬기 좋은 한강변,0
"탁트인 공간^^ 가족들, 연인들이 쉬기 좋은 야외공간^^",0
잠원동 한강변은 아름답고 멋진 곳입니다,0
날씨가 좋아지면 난민촌이돼는곳 ^^;;,0
시원한 강바람의 산책이 좋은 곳,0
며칠 후 윤무속과 쥴리에게 빼앗길 용산과 한남동을 바라보며,0
"피크닉,운동 등등 서울 내 가장 좋은 한강공원",1
서울에서 가장 산책하기 좋은 곳입니다,1
다른곳에 비해 여유로운 한강공원,0
조용하고 아름다운 야경이 있는곳,0
조용하고 좋은 장소 발견했어요,0
가족과 함께 오손도손 앉아 컵라면 파티,0
강아지랑 산책 하면서 놀기 너무좋아요,0
수영장때문에 와서 잠수교가서 치킨먹는 코스,0
좋은 전망 야경 산책하기에 좋은 접근성,0
한강공원에 가면 늘 행복하고 편안한다,0
조용하고 아이들과 놀기 매우 적합,0
주차공간이 부족한게 단점,0
서울에서 바람쐬기 좋은 곳이죠ㅎ,0
쉬기좋음 하지만 개가 너무 많이옴,0
가성비가 좋은 도심 수영장,0
가볍게 산책하거나 편맥하기 좋은 곳,0
"산책, 자전거타기에 좋다 놀이터 좋은 편이나, 15분 도보 거리의 반포한강공원의 놀이터가 더 좋다 화장실 화장실이 추가 설치되면 좋겠다 반려견 동반 환경 반려견 산책하기에 좋다 (목줄 또는 가슴줄을 2m 이내로 해야 해서 강아지 무서워도 상관 없다)",0
노는시간보다 들어가며 나오는 시간이 더걸림,0
나들이겸 앉아서 떠들고 왔네요 ^^좋았어요,0
"개나리, 벚꽃 구경하며 산책하기 좋은 곳",0
여윽시 한강도 잘사는동네가 좋음,0
항상 좋은 느낌 특히 밤에 가면 힐링,0
어릴땐 자전거타러가고 다른공원에 비해 한적한편,0
날씨가 너무 좋으니 좋네요,0
산책하기좋은 한강변 공원이에요,0
편하게 들릴수 있는공원입니다,0
강을 바라보고 멍때리면 시간이 어떻게 가는줄도 모릅니다,0
다른 한강공원보다 조용하고 강과의 거리가 가까움,0
자전거 타고 지나가는 길 사람 많음,0
압구정한강 보다 좋았는데,0
가족나들이 하기에 좋아요~,0
한가하게 즐길수 있는곳 노을이 예쁜곳,0
가족나들이와 운동하기 좋은고입니다,0
좋음 요즘 날씨때문에 조금 좋음,0
항상 찾아가는 힐링공간^^ 여기만큼 부담없고 좋은 곳이 없다~,0
한강에서 농구하고 바람쐬기 좋아요,0
주차도 그럭저럭 할만합니다,0
산책 가벼운 나들이 하기 좋습니다,0
서울에서 가장 좋아하는 곳중 하나,1
산책하기 좋으나 애완견이 너무 많아 불편함,0
폭우로 한강 고수부지 모든 출입구 출입 제한,0
직원들이랑 치맥했어요 좋았어요,0
미세먼지쩔어 ㅡㅜ 그래도 한강지구는 참 좋음,0
데이트하기 좋은 장소^^,0
강아지 산책하기 좋은곳,0
쓰레기도많고 복잡하고 더러워요,0
가족 연인들이 걷기좋은 장소,0
그늘막 설치존이 있어서 너무나 좋음,0
언제나 방문하기 좋은 곳,0
야경이 참으로 좋은곳,0
한강의 매력을 느끼게 해주는 공원,0
아름다운 한강야경과 시원한 바람,0
다 좋았는데 비둘기가 너무많아써여,0
애견 산책하기 좋은 장소,0
서울시내에 이런곳이 있다는것이 너무 즐겁습니다,0
도심속 산책 운동 하기에 최고예요,0
산책하는 사람 많아요,0
놀이터바로옆 테이블자리가 명당,0
한강편의점(압구정지구 미니스탑)불친절,0
부산 촌놈이라 좋았어요,0
누구와 함께해도 좋은 곳,0
공원에서 술 많이 드시는 분들 통제 필요,0
평범한듯 안평범한듯 좋은거 같아요,0
가족이 함께 가기 좋은곳,0
2019년이다 이번에도 사람터지겠지,0
운동두 힐링두 하기좋은곳 ~^^,0
즐길거리가 좀 더 생겼으면 좋겠음,0
사람많지만 운치있다 역시,0
풍경도 길도 예쁘요,0
아이들과 함께하기 좋은 장소,0
조용하나 그늘이 없어요,0
코로나가 얼른 지나갔음 좋겠네요,0
한가로워요 다른 한강공원보다도,0
가족나들이가기 좋은 한강공원,0
전망과 주변 스카이라인이 멋짐,0
좋은데 사람 너무많음,0
라이딩 하기 참 좋지요,0
깨끗하고 쉬기 좋다,0
기분이 좋아지게 하는 곳,0
편하고 상쾌한 장소,0
한강공원 중 그래도 가장 말끔합니다,0
시원하고 한강으로 좋다,0
힐링으로 최고의 장소,0
한적하고 데이트하기 좋아용,0
더운날 수영장 좋아여,0
"시끄럽지 않은 고요한 한강,",0
가로수길에서 가까운 힐링스팟,0
편의점 라면 대존맛,0
한강 공원이 다 똑같지머,0
오랫만에 가니 좋았음,0
멍뭉이랑 산책감 젛음,0
"잠원한강공원은 휴식을 취하고 자연을 즐기기에 좋은 장소이며, 특히 일몰 시간에는 숨이 막힐 정도로 아름다운 풍경을 감상할 수 있습니다 한강변 산책로를 따라 운동도 하고 아름다운 풍경도 감상할 수 있습니다 많은 사람들이 가족이나 친구를 데리고 잔디밭에서 피크닉을 즐기며 음식을 즐기고 수다를 떨며 휴식을 취하며 분위기가 매우 따뜻합니다",0
반려견 동반 환경 애완동물을 동반한 사람이 많아 산책 코스가 되는 것 같습니다 부르는 장소 선택이 조금 어려웠다 💦 나중에 쓰레기통이 없기 때문에 편의점 근처에서 먹거나 휴대용 쓰레기 봉투를 구입하는 것이 좋습니다 화장실 매우 깨끗한 화장실이 있습니다,0
한강BHC를 검색하시면 편의점 앞에 매트를 깔고 즐기실 수 있어요😍,0
대중교통을 이용하면 쉽고 빠르게 공원에 접근할 수 있습니다 한강변의 아름다운 풍경을 감상하며 거리를 벗어나 여유를 만끽하기에 더할 나위 없이 좋은 곳입니다 공원 양 끝에는 산책로와 자전거 도로가 연결되어 있어 강을 따라 더욱 길게 뻗어 있습니다,0
"걷기, 달리기, 자전거 타기 등 다양한 활동을 할 수 있는 아름다운 곳입니다",0
도시와 남산의 전망이 와우 ✨️🌛(+ 조명 다리 👍) 여의도에 비해 이용객이 훨씬 적은 공원입니다,0
"토요일에 왔는데, 많은 사람들이 산책, 조깅, 자전거 타기, 피크닉을 즐기는 모습을 볼 수 있었습니다 가을의 아름다운 공원",0
화장실이 더 깨끗하고 벤치가 더 많았으면 좋았을 텐데요 주변 산책을 좋아합니다 그것이 이 강변공원을 즐기는 방법이다,0
"이중 자전거 차선, 별도의 보행자 차선, 잔디밭, 길을 따라 정원이 있는 강변을 따라 있는 아름다운 긴 ""그린 벨트""입니다 앉아서 강 너머로 일몰을 감상하는 것이 좋습니다",0
"143,4318,354번 버스를 타고 갈 수 있으며 지하철역이 근처에 있습니다 플로팅 스타버그와 커피스미스 카페가 있습니다 피크닉을 즐기기에 가장 좋은 장소입니다",0
사계절 내내 아름다운 곳이에요,0
"화장실 깔끔하고 깨끗하다 피크닉 구역 각 가족 단위가 놀 수 있는 충분한 공간이 있습니다 가족과 함께 휴식을 취하기에 좋은 곳입니다 어린이 놀이 공간은 잘 관리되어 있으며, 강변의 분위기는 또 다른 매력입니다",0
많은 사람들이 이곳에서 산책/자전거를 타고 있습니다,0
다리 옆에 있는 인공 떠다니는 섬도 저녁과 밤에 매우 아름답습니다,0
대만의 리버사이드 파크와 마찬가지로 한국에서 가장 아름다운 스타벅스가 있습니다,1
"서울에서 친구나 가족과 함께 쉬기 가장 좋은 곳 정말 좋았어요 바람도 정말 좋았고, 석양도 정말 아름다웠어요 사촌들과 함께 쉬러 왔는데, 축구장이 있다는 걸 알고 나니 사촌들과 더 좋아했어요",0
강변의 아름다운 거리를 걷다 보니 평화와 기쁨이 느껴졌습니다 벚꽃이 만개하여 보도 위로 분홍빛 지붕을 이루고 있었습니다,0
강변을 따라 산책하기 아주 좋은 곳이에요 피크닉을 하거나 자전거를 탈 수 있는 넓은 공간도 있고요,0
"친구, 가족과 함께 시간을 보내기에 최고의 야외 공간이에요 저희처럼 음식을 배달시켜 먹을 수도 있고, 직접 술을 가져와서 마실 수도 있어요 봄/여름은 한강과 주변 사람들을 구경하기에 가장 좋은 계절이에요",0
차량 없이는 접근이 불가능하기 때문에 더 조용하고 조용합니다 가족이나 친구와 함께 즐거운 시간을 보내고 싶다면 여기를 추천합니다 그러나 다른 공원은 매우 질식합니다,0
여러분도 즐거운 시간 보내시길 바라요 저는 항상 연인들과 함께 한강공원에 운동하러 가요 제가 세상에서 가장 좋아하는 곳 중 하나예요,0
포근한 바람과 함께 라문과 아름다운 한강 풍경을 감상하기 좋습니다 여기 편의점에는 라면 끓이는 기계가 있어요,0
"피크닉, 자전거 타기, 조깅을 즐길 수 있는 강 옆의 조용하고 멋진 공원",0
하지만 주차장이 부족하고 대중교통 이용이 쉽지 않습니다 사람들은 편의점에서 음식을 먹고 국수를 요리할 수 있습니다 자전거 타기와 조깅하기 좋은 곳입니다,0
아직 한강 나들이는 너무 덥지만 밤에 산책하기엔 좋아요 :) 일몰 전망은 훌륭합니다,0
친구들과 함께 가기에 아주 좋은 곳이에요 공원과 수영장도 있어요,0
스타벅스 커피에 지름길이라면 바로 갈 수 있었는데 길을 잘못해서 힘들었습니다(웃음),0
아침에 야외 활동을 하기 좋은 곳이에요,0
"공원은 정말 예쁘고 깨끗하지만, 코트 조명이 좀 더 밝았으면 좋겠습니다 농구를 하러 왔으니 제 리뷰는 주로 농구에 대한 내용입니다",0
그리고 한강공원에 갈 때마다 247의 아름다운 풍경을 감상할 수 있어요,0
매우 고요하고 깨끗합니다 놀이터 예 화장실 예 반려견 동반 환경 예 피크닉 구역 예,0
수영장은 좋고 수영장에 들어가기 전에 모자를 꼭 챙기세요,0
편의점에서 저렴한 인스턴트 라면이나 기타 간식을 먹거나 공원 중앙에서 KFC를 주문하세요 어디든 없지만 배달아저씨들이 맛있는 음식을 가져다 줄 거예요 🥘 서울에서 할 수 있는 가장 좋은 일 중 하나입니다,0
"한강변에 있는 아름다운 공원으로, 피클을 굽거나 자전거를 타기에 완벽합니다",0
자전거 도로와 산책로도 있어서 운동도 하면서 한강 전망을 감상할 수 있어요 야외에서 휴식을 취하고 즐거운 시간을 보내고 싶은 모든 분께 이 공원을 추천하고 싶어요 운동도 하고 친구들과 바비큐도 하는 등 즐길 거리가 많아요,0
"공원은 매우 깨끗하고 가족과 애완동물 친화적입니다 욕실은 매우 깨끗하며 럭비장 옆에 편의점이 있습니다 산책도 할 수 있고, 농구나 축구, 럭비도 할 수 있어요",0
이 공원에 수영장이 있어요,0
피크닉을 즐기기에 좋은 장소,0
벚꽃이 아름다운 강입니다,0
밤에 좋은 쇼 놀이터 좋은 물 쇼와 함께 아주 좋은 전망,0
한강은 이 도시에서 피크닉을 즐기기에 좋은 상징적인 장소입니다,0
한강은 서울 사람들에게 행복한 곳이다,1
"인파로부터 멀리 떨어진 오아시스이며(공원 자체가 붐비지 않는 한 ㅋㅋ) 일반적으로 도시에서 방문하기 재미있는 곳입니다 잠원은 기본적으로 누에를 뜻하는데, 공원을 따라 누에 전시관이 있어요 인덕션 편의점 신라면",0
어떤 활동을 하거나 어울리기에 좋은 장소입니다 이곳을 벗어나려면 한 시간이 걸립니다,0
최근에 친구들과 함께 앉아서 즐기기에 정말 좋은 피크닉 벤치를 설치했습니다,0
"시간당 3,00원에 자전거 대여도 가능하고, 자전거 줄도 좋고, 할 것도 많고 쉴 곳도 많아요",0
친구들과 함께 앉기 좋은 곳이에요 아니면 그냥 운동하기에도 좋아요,0
서울에서 제가 가장 좋아하는 장소 중 하나,1
"달리고, 자전거를 타고, 친구나 가족과 함께 시간을 보내는 것이 좋습니다 코로나19가 빨리 종식되길 바랍니다",0
"실제로 ""공원""을 즐길 수 있는 아주 작은 열린 공간에는 사람들이 너무쳐납니다 공원의 최악의 부분에 대해",0
"야경도 좋고, 근처에 편의점이 있어 조깅하기에도 좋은 곳입니다",0
사람이 별로 없고 근처에 수영장이 있어서 조용하고 평화로운 곳입니다,0
강변에 있는 아름다운 공원은 자전거를 타거나 산책을 하기에 좋습니다,0
강변을 따라 자전거 타는 걸 좋아해요 서울에서 제일 좋아하는 곳이에요,1
정말 아름다운 곳이에요♡한국어♡,0
"차가워지고, 아이들과 놀고, 일몰을 감상할 수 있는 좋은 장소입니다",0
한족의 가장 좋아하는 부분,1
나는 그것을 많이 좋아했다,0
운동 놀이기구가있는 한강의 기분 좋은 공원,0
괜찮은 것 같습니다,0
"친구, 가족과 함께 캠핑이나 피크닉에 좋습니다",0
맥주와 떨어지는 태양이 좋은 곳,0
야경은 커플에게 좋다,0
다리 분수쇼를 보는 게 참 좋았어요,0
"좋은 곳이에요, 럭비 경기장도 좋아요",0
저녁 산책을 즐기기에 좋은 장소,0
내가 서울에서 가장 좋아하는 장소 중 하나,1
가족과 함께 시간을 보내기에 좋은 곳,0
사실 제일 좋아하는 곳이죠,0
잠시 쉬어가는 것이 좋습니다,0
서울의 아름다운 곳,1
