Review,Topic_ID
방문일 주말 대기 시간 10~30분 예약 권장 예 생각보다 어른들도 탈만하고 가격부담도 많진 않음,0
좋아요 분수도있고 동물도 관리잘되있고 종류도 많아요,0
여기도난중에코인이잘되서어가보겠습니다용용 그런기회가언젠간은꼭옥오겠죠오 안올까용용 기대가되고설레네용신나네용용 ㅎㅎㅋㅋㅎㅎㅋㅎㅋㅋㅎㅎ 방문일 공휴일 대기 시간 10~30분 예약 권장 예,0
어린이 위주의 공원이나 산책하기좋아요,0
"운동,산책 등등 너무 좋은 장소 라고 생각합니다",0
봄에는 작은 규모이긴 하지만 벚꽃이 좋습니다 방문일 평일 대기 시간 대기 시간 없음 예약 권장 아니요,0
너무 넓지 않아서 초딩학생들 델고 가기에 좋아요~^^,0
나무와 잔디밭이 많고 오솔길처럼 산책로가 많아 사색하기 좋은 공간입니다,0
이런곳도 있었구나 싶은곳 비를 피마려다 만난곳 낡은 건물 하나 그곳에 카페와 사진명소 야외 테이블 산책로 광진구 중심,0
주말 사람이 너무 많아요 평일 아가랑 산책하기 좋습니다,0
방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요 동물원 무료개방도 되어있어 더욱 좋습니다,0
무료개방이고 큰곳이라 애기들 뛰어다니기 너무 좋았어요,0
데이트하기 좋음 아이들 놀기 좋음 사람이 많음 주말 평일이 좋음,0
서울시내에서 단풍이 가장 좋은곳인듯요,0
아기들이 좋아해요 날이덥고 넓으니 힘들지만 그래도 좋네요^^,0
동물원무료에 놀이공원도있고 평일에 방문하니 사람도 적어서 즐겁게 놀다왔어요,0
"한번 주차장이 만차되기 시작하면 최소 1시간 반은 길에다 버리게 되는 경우가 많으니 도착했는데 만차 줄에 진입하게 되면 주변 유료주차장을 찾는 것이 주차비는 상당히 들지만 오히려 현명한 결단인듯 웬만하면 대중교통을 이용하는 것을 권하고, 주변 골목에 주차 공간이 나올만한 곳은 전부 견인되는 거주자우선주차장이기 때문에 골목 진입은 고려 대상에 넣지 말 것을 추천 서울 시내에 여러 대형 공원이 있지만 대부분 마실이나 피크닉 정도가 주 목적인데 비해 어린이대공원은 실제로 다양한 활동이 가능해서 아이들을 데리고 가기 최적인 곳",0
산책겸 다녀오기 너무 좋아요^^ 단풍도 너무 이쁩니다👍,0
집 가까워서 좋고 무료 입장이라 좋고 놀이동산도 예매하면 저렴히 이용할 수 있어서 좋아요~,0
벚꽃 너무 예쁘고 걷기 좋고 나들이 코스 짱입니다,1
완전좋아요 행복했어요 방문일 공휴일,0
생각보다 놀이공원 이용료가 비싸지만 잘 놀다 왔습니다,0
대부분 아이 동반한 가족이 이용함,0
리모델링이 시급하네요 주말에 주차하기도 힘들고 동물들도 약먹은거처럼 비실비실거리네요 ㅋ 공원은 괜찮아요~,0
세종대학교 앞 어린이대공원 아이들과 나들이 가기 좋음,0
휴식하기 매우좋은곳입니다 한번 방문해보세요,0
벗꽃이 아름다운 서울 어린이 대공원^^ 뛰어놀기 좋은 잔디밭^^ 입장료 없음,0
시설이 대체적으로 깔끔하게 바뀌어서 나들이로 좋아요,0
사람 분비지 안아 좋네요 애들도 좋아하고 더 추워지기전 한번더 가야겠어요,0
어릴적 기억에 아이들 뛰어노는 모습에 행복함을 느낄수 있어요,0
공원도 놀이공원고 식물 동물 곤충을 관찰할수있어요,0
줄서서 기다리는 시간이 많지않아 좋았어요,0
곧곧에 다양한 볼거리들이 있어서 지루하지않게 잘 다녔습니다,0
이런 공간이 무료에 도심 한가운데 있다는게 정말 좋아요,0
서울 한복판 무료로 산책하기 좋은 곳,0
교통편도 좋고 동물원도 간단히 가기 좋음,0
"저녁 식사 후, 슬슬 산책하기 좋음 후문에서 길 건너면 유명한 신토불이 떡볶이 있음",0
시설이 다양하고 놀이공원이 깔끔해서 좋았다 방문일 주말 대기 시간 대기 시간 없음,0
놀이기구들이 줄을 많이 서지 않아도 되서 좋고 입장료를 받는게 아니라 놀이기구 탑승에 대한것만 금액지불을 해야한다는게 좋은거 같아요 같이 따라간 부모들은 기구를 안타도 돈을 낸다는게 아까울수 있거든요 근데 푸드코트 음식이나 서비스는 좀 신경을 써야할듯 합니다 음식 품질가 가격에 비해 많이 떨어지는것도 그런데 주방에서 아주머니께서 눈에 불이 나올듯 어디 한번 한놈이라도 걸려봐라는듯이 야외테이블을 도는건 좀 아니것 같습니다 외부음식 안된다고 좋게 얘기할수 있을듯한데 물론 저희는 계속 꾸준히 시켜먹었어요 그런 부분만 아니면 아주 만족합니다 방문일 공휴일 대기 시간 대기 시간 없음 예약 권장 예,0
평일 낮에는 조용히 관람할 수 있어요,0
초등학교때 친구들과 옛추억을 이야기하기에 딱 좋은곳,0
놀이기구와 상상나라가 있어서 겨울에도 어린이들이 놀기 좋아요 아이가 좋아해요,0
가족들이랑 오기 좋아요 더워지기 전에 자주 와야겠어요,0
아기와 산책하기 좋은 곳 동물 식물 사람 모두 다 많네요,0
항상 조용하고 맘 편하곳 이예요 나들이 하기 좋은곳,0
대구에서 외손주가 왔는데 큰애 데리고 외출해서 작은애 데리고 어린이 대공원에 다녀 왔더니 너무 좋아 하네요,0
오랫만에 날씨도 좋고 나무도 푸르고 힐링하기에 참으로 좋은 장소예요 가족 단위로 오면 참 행복할 꺼예요,0
주차빼곤 다 좋습니다 동물원 공짜고 놀이기구 딴데보단 합리적인것 같습니다,0
안에 매점과 작은 식당이 있어서 가족 나들이로도 손색 없다,0
그러나 주차권할인을 좀 해줬으면 좋겠다는 사람이 그닥 많지않아 자유이용권 끊으면 아이들 놀이기구 실컷 태워줄수 있어서 좋음,0
마스크쓰고 안전하게 거리유지,0
"봄날, 흐드러진 벚꽃을 감상할 수 있는 최고의 공간",1
"동물원, 놀이공원 다 너무좋아요",0
가족단위나들이엔 더할나위없이좋네요 그치만 놀이공원을기대하고가진마세요,0
아이들과 함께놀기에 더없이 좋은 장소라고 생각합니다 단 평일에 가시면 더욱 좋습니다^^,0
옛날에 갔는데 너무 좋아요 방문일 주말 예약 권장 모르겠음,0
코끼리와 호랑이 감동입니다 아이들과 같이가서 어른들이 더 좋아하네요,0
코로라19로 보지못한 장소도 있었지만 동물과 교감 숲사이로 걸어다니니 무지 힐링되었습니다,0
어린이 뿐 아니라 모두가 즐길수있는 쾌적한 공원입니다 방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요,0
유일무이한 무료입장 놀이공원,0
초등학생들이 놀기에 딱 좋음 규모나 놀이기구의 무서움정도가 딱 초등용이였음,0
식물원 놀이동산 동물원등 다양한 것을 경험하기에 좋은 공원입니다,0
늘 좋은 곳이죠~ 동네살때는 매일 아침저녁으로 운동하기 좋습니다,0
식물원과 동물원 관람하고 사진도 많이 찍었어요 깨끗하고 냄새도 안나고 식물도 싱싱하고 건강해 보였어요^^ 바다사자물개 보는 뒤모습 찍었는데 머리에 ㅎㅎ 많이 웃었어요,0
사람이 많이 몰려서 주차가 힘듬 가성비 최고,0
무료 동물원 물놀이 시설등 엄청 좋음,0
"놀이동산,바닥분수,입장료도 없고 넓은공원,동물원까지 부담없이 음식싸와서 먹기 좋다",0
동물들과 공원이 있어서 가족놀이로 좋아요,0
"역근처에 있어 접근성이 좋고 주변 편의점 등 공원에서 즐길수 있는 편의시설도 잘 갖춰있어요 여름엔 벌레퇴치제, 물, 양산, 선글라스, 돗자리 등 필수에요 방문일 평일 대기 시간 대기 시간 없음 예약 권장 아니요",0
1~5살 아이부터 유아까지,0
코끼리 1시30분정도에 밥주는 시간 있음ㅎ 애기 코끼리도 볼 수 있어서 좋았다,0
피크닉 겸 동물도보고 주차비만 내면되서 좋음~^^,0
가격이 매우 저렴하나 시설이 깔끔하고 직원분들이 친절해서 좋았음 많은 놀이기구는 없으나 어린이대공원 놀이동산도 연계해서 이용가능하니 좋음 방문일 주말 대기 시간 대기 시간 없음 예약 권장 예,0
"대중교통을 이용하는 관람객은 편리함 승용차는 주차장 비교적 혼잡한 편 봄,가을에 나들이 겸 좋은 장소",0
어린이 놀기 딱 좋은 공원 놀이동산,0
아이들이 맘껏뛰놀고 이만한데가없지요 늘 언제나 와도 깨끗하고 좋습니다,0
꽃도 많이피고 사람들도 많네요~ 방문일 평일 대기 시간 대기 시간 없음 예약 권장 아니요,0
가격대비 만족~^^놀이기구는 돈내공 동물원은 무료,0
"산책하기 좋고, 사진찍기에도 좋고 벚꽃 흩날리는 봄에 딱 좋은 곳 물범,바다사자도 있음",1
도심한 가운데서 아름드리 나무들을 볼 수 있는 곳 가족 연인 친구 들과 함께 어울 릴 수 있는 곳,0
부담없이 나들이 좋은곳 입장료 무료 그외 교통편좋고 많이 붐비지도 않음 간단한 도시락들고 가기 좋은곳,0
놀이 기구 생각 이상 재밌어요 기대해도 돼요 동물원도 산책도 하기 좋아요 벚꽃 필 때 추천합니다,0
"방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요 넓고 동물원, 식물원, 놀이공원 다 있어요",0
아이들 데려가서 놀면 참 좋을것 같아요~,0
친구와 갔다 조금 더웠지만 꽤 즐겁다 방문일 주말 대기 시간 대기 시간 없음 예약 권장 모르겠음,0
자유이용권 26천원에 다양한 놀이시설을 이용할수 있어서 애들이랑 자주갑니다,0
동물원도 있어서 아이들과 가기 좋아요,0
"무료라서 좋긴한데, 코로나때문에 문닫은 곳이 많네요",0
애기들과 놀수있어좋은곳 오랜만에 뛰어놀수 있는곳이라 좋았어요 동물들도 보고 애들이 좋아하네요,0
놀이동산에서 놀이기구도 타고 동물들도 보고 좋은 시간보내고 왔어요♡,0
애들과 나들이 하기 좋은장소예요,0
아이들(미취학)에게 가성비 최고인 듯 대공원도 상상나라도 모두 만족합니다,0
어른이된다음 혼자왓는데 동물보는 재미가잇네요 ㅎ 주말에사람이많음,0
놀이 시설은 운행하고 있어요 문을 닫은 시설물이 많아요,0
서울에 이런 놀이공원이 없어 많이 붐비지만,0
동물친구들이 많아 좋아요 😊,0
아이데리고 가기 좋아요~ 세로 보러 갔는데 보수중이라 멀리서 살짝만 봤네요,0
애기가 즐거워하고 너무좋아요 큰나무도보고 회전목마타고 분수물놀이도하고 최고에용,0
예전보다 더 다양한 동물들이 있는 거 같아서 아이들과 보고 배우기 좋았어요,0
나무 새 동물 많은것들이있는공원 봄이오나봐요 ^^,0
"가볍게 가볼만한곳, 동물, 식물 외 볼거리 도있고, 놀거리, 운동 뭐",0
시설이 매우 깨끗해서 좋았어요,0
최소비용으로 아이들이 즐겁게놀수있는 가성비 끝판왕,0
"도심에 이렇게 많고 다양한 수목과 잔디, 동물들까지 볼 수 있는 넓은 공원",0
봄 꽃들이 아름답게 피어 있었습니다,1
서울을 대표하는 공원입니다 동물들도 볼 수 있고 굉장히 넓어요 아마 개인적으로 생각하기에 서울에서 제일 좋은 공원이 아닐까요 아 주말에 사람 많아요 무료에요 방문일 평일 대기 시간 대기 시간 없음 예약 권장 아니요,0
"산책로 좋음 차 없어,오토바이 없어,자전거 없어",0
입장료도 무료고 동식물원도 무료 관람이 가능해서 매우 좋습니다 봄에 벚꽃이 피면 풍경이 엄청 이쁩니다,1
무료입장이라 더 좋아요~,0
아침운돔 및 산책코스로 적당,0
교통도 좋고 모든 연령대 만족할만한 장소입니다,0
코로나땜에 한적해서 조용하고 사색을즐겼네요 한번가보세요 동물들이기다리니까요,0
"요즘 코로나때문에 아이랑 갈곳도 마땅히 없는데, 그래도 아이와 함께 놀기엔 이 만한 곳도 없다고 생각이 듭니다",0
산책하며 무료로 동물들 구경할 수 있는 정말 좋은곳,0
그럭저럭만족 공짜로 입장하고 한가가지 아쉬운점은 음식점이 별루 없다게 아쉽니다,0
어린 자녀와 가까운 거리에 가볍게 다녀오기 좋은곳,0
주말에 비 와서 너무 아쉽네요 ㅠㅠ 금요일에 학교 앞 어린이 대공원 가서 찍은 사진들이에요,0
다양한 동물들과 산책하기 좋은 곳,0
아이들의 힐링 장소입니다 놀이공원에 가서 신나게 놀고 라면에 그리고 밖에서 먹는 맛있는 보글보글 라면에 맛있고 즐거웠어요,0
"꽃도예쁘고,놀이동산도 너무 잼났어용~^^",0
곧있음 대머리될듯 공짜좋아해서,0
저녁 바람 선선하고 산책하기 딱 좋은곳,0
겨울에는 겨울대로 호젓이 산책하기 딱 좋은,0
벗꽃 피는 봄도 좋지만 단풍진 가을도 고즈넉한 곳 걷고 생각하기 딱 좋습니다,1
아이랑 같이 가기 좋지만 어린이 말고 너무 많은 사람들이 있고 동물들은 생각보다 보기 힘듭니다,0
식물도있고 동물도있고 분수도 있고 연못도있고 가족나드리하기 좋으네요,0
"공간은 좋지만 시설이 많이 노후화 되었고, 화장실 접근이 불편함 방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요",0
어린이 대공원역에서 가깝고 주차도 편리하며 산책하기 좋아요~,0
어른이 되어서도 가면 즐거운 어린이대공원,0
일단 놀이동산이 초등생친구들이 놀기좋고 아이들끼리 놀으라고 하고 부모님은 따로 앉아서 기다리고ㅋㅋ좁아서 부모님 찾기쉬워요 근데 대공원쪽은 가족시 같이 다녀야해요,0
미취학 아동 및 저학년 초등생용 놀이시설 많음,0
방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요 가을 단풍이 멋있게 들었네요,0
모임에 오래만에 가보니 시설이나 분위기는 그런데로 평일이라 그런지 대부분 노인들로 가득 노인들의 공원이 된것같음 방문일 평일 대기 시간 대기 시간 없음 예약 권장 아니요,0
넓은 잔디밭 옆으로 나무그늘이 있어서 너무 좋아요,0
"가족들과함께가기 좋은곳, 사람만음 힘듬 방문일 주말 대기 시간 대기 시간 없음 예약 권장 예",0
피크닉 즐기기 좋아요 무료동물원 아이들 놀이기구까지,0
정말 좋은 곳임 놀이동산두 있음 강추,0
아이들과 편하게 관람하고 기분전환 하고 올 수 있는 도심 속 공원,0
여유롭게 산책하기에도 좋고 동물원도 무료인데도 동물들도 다양하고 시설도 잘 되어 있네요 아마도 88년 올림픽 이전에 가봤던 거 같은데 이번에 가보니 가족 나들이하기에 무척 좋네요 놀이동산도 유료로 운영되는데 다른 곳보다 놀이기구 타는데 사람도 적어서 오래기다리지 않아도 되니까 좋았습니다,0
성인들 놀기 그닥 ㅎㅎ 공짜라 좋음 주차가 좀 힘듦,0
비온뒤 손자랑가서 날씨너무 더워 땀으로목욕하고왔슴 입장료없슴 주차요금있습 가을에가면좋을까,0
어린이대공원 놀이공원 놀이기구 무섭지않아서좋아요,0
"어린이대공원, 분수대, 놀이기구는 어린이 난이도 어린이공원이니 음주는 노노",0
방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요 다른놀이공원은 기구를안타도 입장료가비싸서 아까운데 무료입장료에 타고싶은것만골라탈수있어 너무좋다,0
집 바로 옆이라 산책하기도 좋고 주말에 가보니 아이들 데리고 나온 부모들도 많이보였어요 집근처에 이런곳이 있다는게 나름 혜택같아서 좋네요ㅎㅎ 주에 3~4회 이상 산책하고 있는데 추천할만 합니다 방문일 주말 대기 시간 대기 시간 없음 예약 권장 모르겠음,0
아이들과시간보내기 가장좋은곳이네요 분수쇼와 동물원 숲길까지 가족들과함께가세요 도심속힐링장소네요,0
놀이동산도 있어서 여러가지 즐길께 많네요 공원도 있고 동물원도있고 아주 좋아요 입구 근처에 놀이터도 있어서 아이들 흙놀이도 많이 하네요 주차장 요금도 저렴함 그러나 주차전쟁입니다,0
AI로 지금은 한시적으로 동물원이 문을 닫았지만 아이들과 함께 조용히 생각하면서 산책하기 좋습니다,0
입장료 무료 동물원 무료 어린이들이 놀기에 너무 좋다,0
아이와 즐거운시간 보내고 왔어요~ 단점이 화장실 유아변기 커버라도 있었으면 좋겠어요,0
도심근처에 이런 공원이 있다는게 복인듯,0
놀이공원 내 식당 별로임 옆에 있는 버거 식당에는 안 가봤음,0
가끔 가는 곳이지만 좋다,0
무료입장에 날좋을때 딱이네요,0
아이들과다녀온 어린이대공원 입장료도없어 부담없는곳 다만 아이들풍선 가격은 사악합니다 1개에 1만6천원으로 풍선사러 왔네요ㅋㅋ 방문일 공휴일 대기 시간 10~30분 예약 권장 아니요,0
산책도 하고 좋았어요 방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요,0
풍경도 좋고 조용해서 더 좋일요,0
주차장 좁고 대중교통 이용해야 하고 어린이들 체험이 많습니다 산책하며 나무향을 맡을 수 있어요,0
자연좋고~ 놀이동산도 추억을 불러옴,0
"아이들과 함께 소풍으로 오기 좋습니다 작지만 동물원도 있고, 뛰어놀 장소도 있죠~",0
사람도 없어서 한적하게 산책할수있어서 좋았음 시설도 마니 바꿔서 너무깨끗하고 쾌적함,0
귀여운 동물들을 무료로 개방하는 좋은 곳,0
"서울도심의 고즈넉한 공원, 동물원, 놀이동산 좋아요",0
공원내에 식당도 있고 적절한 가격으로 먹을 수 있습니다 동물원이 있어 아이들과 놀러가기 좋습니다 서울 한가운데 이런 시설이 있는건 축복입니다,0
조용하고 연인끼리 데이트하기 좋을듯,0
경사가 꽤 있어서 유모차나 웨건이 쉽지는 않았지만 그래도 안고 다니는 것보다 훨 동물원과 놀이공원이 붙어있어서 너무좋아요 화장실이 곳곳에 있어요,0
동물원 + 놀이공원 + 서울 한복판 안 좋을 수가 없는 장소죠 ㅎㅎ,0
공원 경치 좋고 동물도 보고 놀이 기구도 타고 좋음,0
대공원은 어린이들의 천국입니다 다 좋아요,0
입장료도 없지만 산책하기도 좋고 동물원도 좋아요,0
그리 넓지 않아 다양성은 부족해도 개인적으로는 오히려 보기 좋음~,0
사람 많은거 빼곤 동물관리도 잘되는것 같아 좋아요,0
집가까운곳 가장 가까이 산책가능한곳 도심의 쉼터 경관 광진구자랑 구의동사람으로서 누릴수있는 공간,0
아이들 먹을거리나 음료는 미리 준비해 가는 게 좋을 것 같아요 8월15일까지 분수물놀이터 운영하는데 오전에 가니 덥지도 않고 물도 깨끗했어요 기대없이 갔는데 너무 좋았어요,0
자전거나 반려동물 없어서 아이들 뛰어놀기 정말 좋아요,0
오래된 수목이 많아 산책하기 좋음 강아지 놀이터 있음,0
공원 관리또한 잘 돼어있음 어린이랑 함께하기 좋은곳,0
벚꽃이 만개해서 눈과 마음을 상쾌하게 했어요,1
단체소풍 가기에 딱 좋은 장소,0
공짜여서 좋구 평일엔 사람이 적어서 최고,0
"특히 뽀로로 관련 포인트들이 곳곳에 있어서 어린이들이 너무 좋아함 동물, 놀이동산, 식물원 등 다양한 컨텐츠들이 있어 전 연령대를 커버할 수 있는 좋은 장소인듯 방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요",0
방문일 공휴일 대기 시간 대기 시간 없음 예약 권장 아니요 어린이대공원은 사실 어린이보다 어른이 더 많습니다,0
코로나때문에 거의 닫음ㅋ 한적해서 산책하기 딱 좋은곳,0
"입장 무료 봄에는 벚꽃, 여름에는 물분수, 가을에는 단풍, 흰 눈가득한 겨울도 운치있는 사계절 산책하기 좋은 곳입니다 동물들 보는 재미도 쏠쏠합니다 놀이기구를 타는 어린이들도 꽤 많구요 도심속 넓은 공간을 무료로 개방해주는 좋은 곳이네요",0
어린이대공원 벚꽃/음악분수,0
봄봄 방문일 평일 대기 시간 대기 시간 없음 예약 권장 아니요,0
동물원은 입장료도 무료고 한적하게 산책하기 좋았어요,0
잠시 1~2시간 짬을내서 행복한시간~사랑합니다,0
어린이대공원 안에 식물원 너무 잘 되어 있었어요,0
무료로 동물을 볼수있어서 좋습니다,0
여름에는 매일 물을 교체하는 물놀이장이 참 좋아요~,0
봄에 벚꽃도 예쁘다,1
주차는 어린이 회관에 주말 니들이 서울 베스트 10 방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요,0
8살아이와 해마다 자주 찾는곳 동물들도 가까이 볼수있어 좋아용,0
어린이대공원 천국 세로 화이팅,0
초등학생들이 놀기 딱 좋은 놀이동산이네요,0
"입장료 무료, 유모차대여가능, 동물원, 먹거리 쉼터 다 좋아요~ㅎㅎ",0
")마다 터지는 분수대와, 놀이공원 포함한 여러곳에서 함성이 들립니다 여전히 좋은 곳이에요 다시 기회가 되어서 주말 오전에 가 봤습니다 방문일 주말 대기 시간 대기 시간 없음 예약 권장 모르겠음",0
산책하고 운동하기 좋은곳,0
데이트 코스로 너무 좋아요😍,0
단풍이 예쁘게 물든 가을 어린이대공원서,0
시설이 좋았었고요 멋있었습니다,0
도심지에 이런 공원이 있다는것,0
걷고 앉아서 쉬는곳이 많아서 운동삼아 다니기에도 좋음 방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요 볼것도 많고 아이들이 즐거울만한 놀거리 볼거리들이 있음,0
넓어서 좋다 동물원 포함 무료고 놀이 기구는 저렴하게 이용 가능하다 주말에는 오픈런 안 하면 주차하는데 1시간 이상 소요될 것이다,0
입장료 공짜라서 좋네요^^~,0
데이트하기에도 좋고 가족들과 함께 오기도 좋아요,0
아이들과 동반해서 탈 수 있는게 많아서 좋아요,0
단풍이 아름답고 사람이 많지 않아서 구경잘하고 왔습니다,0
가까워서 좋아요 입장료도 없고,0
아직은 겨울인데 꽃구경 행복했다 봄을 맛본기분 너무좋당,0
단풍도 예쁘고 놀이공원도 재밌네요,0
"집에만 있기 ㅂㅎ다는 여기서 동물들과 함께 좋은 추억도 만들고, 가족들과 행복한 시간을 가져보세요 방문일 공휴일 대기 시간 대기 시간 없음 예약 권장 아니요 자녀들과 나들이 하고 놀기에 딱 좋은 장소에요",0
"주차가 좀 어렵긴해도 아이들과 동물보고 놀이터에서 놀고, 즐거운 시간을 보낼 수 있는 최적의 장소 중에 하나라고 생각합니다^^ 어린이 대공원은 갈때마다 아이들이 즐겁게 놀아 너무 좋습니다",0
주차비는 유료 입장료는 무료입니다 서울시 벚꽃명소 중 한곳입니다,1
넓은 자연에서 가족과 함께,0
"음식도 가격 대비 질이 안좋아 보였고 매점별로 같은 메뉴인데도 가격과 음식이 달라서 다시 사먹고 싶지 않았다 어린이가 타기에 안전하지 않았고, 기구마다 배치 인력이 적어 기다리는 시간보다 안전을 확인하는 시간이 더 걸렸다",0
이젠 어린 나이가 아닌지라 통유리창과 철창에 막혀 구경거리가 되는 동물들의 모습이 좋아보이진 않았지만 너무 추워지기 전에 동물 친구들과 가을을 만끽하기엔 좋았습니다 무료인지 모르고 건대에서 놀다가 아무버스나 잡아타서 놀자고 하고서 갔는데 무료로 오랜만에 식물원과 동물원을 관람할 수 있어 좋았습니다,0
시설물도 깨끗하게 관리하고 굳이 돈내고 체험하지않아도 놀거리 볼거리 많음 여긴 시간이 지날수록 더 좋아지는것 같음,0
서울도심에 이렇게 좋은공원있는줄,0
"그리고 놀이동산은 중,초딩 들이 놀기에 가성비는 좋은데 기다리는 시간이 있으므로 회전그네, 롤러코스터, 바이킹 순으로 이용하기 바라며 다른 볼거리도 너무너무 많아요 다른 대형파크보다 복잡하지 않아서 좋아요",0
"무료입장에 지하철 접근성이 매우 좋습니다 다만 규모는 서울대공원에 비할바는 아니구요 가볍게 도시락 싸서 잔디밭에 먹으며 분수쇼, 동물, 식물등 가볍게 보고오기 좋습니다 여름은 더워서 공원가기에 부담이 있는데 매시마다 분수쇼가 펼쳐져 시원함을 줍니다",0
인파가 꽤 있어도 20분내로 탈수잇고 아이들과 가기좋아여,0
다만 주차비는 들어요 대중 교통을 이용하는 것은 이주 좋은 생각입니다 어른들도 구경도 하고 사진도 찍고 또 신나게 놀고 먹을 수 있습니다 대부분 무료이용 가능하며 어린 자녀들 데리고 오면 정말 좋은 곳,0
동물원에 동물들이 많아서 아이들이 좋아한다,0
공기좋은 나무숲 벤취에서의 휴식시간 힐링되었습니다,0
아이들이 뛰어놀수있는 공간이 좋았다,0
놀이터도 있어서 아이들이 좋아하네요 입장료 무료에 관리가 잘되고 있습니다 식물원은 넓지 않지만 괜찮네요,0
어린이들이 볼수있고 탈수 있는놀이 시설이 많아요 연꽃도 미니 피었네요 방문일 평일 대기 시간 대기 시간 없음 예약 권장 아니요,0
나 홀로 동물들 보러 갔는데 입장료도 무료라 좋아용 킹끼리,0
있을꺼 다있네요 돌아다니기 딱 좋은 거리 입니다,0
분수도 앉아서 음식 먹을 곳도 많아서 편안히 쉬었다 군데군데 그늘도 정자도 의자도 여유로웠다,0
음료 음식 값이 너무 창렬스러움ㅠ 무조건 싸가야 할듯,0
동물도 놀이기구도 딱 피곤하기 직전에 보고 즐길수 있는 사이즈,0
가볼만한곳이 많이 있어요 방문일 주말 대기 시간 대기 시간 없음,0
날씨좋은 휴일에는 주차대란이 예상되니 참고 하시길 미취학 아이들 데리고 1~2시간 놀기에는 적당함 입장료 따로 없고 공원 자체도 크지 않아,0
동물원은 다양한 동물들 볼수있어서 좋았고 놀이동산도 가격대비 아이들 놀기 괜찮았어요 사람이 너무많지 않아서 더 좋았고 코스도 걷기에 너무 좋아요 아이들이랑 산책 겸 나들이 겸 놀이동산 다 좋아요,0
아이들 동물도 너무좋아하고 꿈뜰놀이터에서 놀기도 너무 좋아요 단 주말엔 방문객이 많아 주차가 힘들어요 규모가 작아서 오히려 구석구석 구경하기 좋아요,0
아이들이 타기에 재미있는 놀이기구가 많아서 좋네요,0
어린이들용으로는 좋다 안 북적이고,0
부담없이 아이들과 다양한 볼거리를 할수 있는곳,0
"야외 어린이 놀이터, 실내 전시장 등이 코로나 확산 방지를 위해 문을 닫았었으나, 22년 5월 현재 많이 문을 열었음",0
무료입장가능 차 가지고 오면 주말의 경우 주차하는데 시간이 오래걸립니다 동물원을 조카가 아주 좋아하네요,0
어린이대공원가서 놀이기구구경하고 동물보고 산책도 했다,0
100cm미만 아기들이 탈 것들만 조금 더 보충되면 좋을듯,0
서울대공원에 비해 규모가 작지만 의외로 볼거리 많고 북적대지 않아서 아이들과 함께 하기 훨씬 좋은 곳~,0
"동물들이 너무 귀여웠으나, 유리창이 깨끗하지 않아 더 선명하게 볼 수 없었음 어린이들을 위한 놀이공간을 잘 조성해놓았다는 느낌을 크게 받았다 동물들을 위해 더 넓은 공간을 할애한다면 관람객들도 동물들도 즐거운 동물원이 될 수 있을 것 같다",0
동물도 보고~ 즐거운 시간 보냈답니다~ 식물원은 항상~ 바깥 동물은 9~10도 정도는 되야 나와서 햇볕구경 하는듯 합니다 어린이 대공원은 언제나 즐거운 곳이에요~♥ 겨울에 갔지만 영상으로 올라간 온도 덕분에,0
동물들 사는 시설도 너무 열악하고 동물들이 감옥안에서 제발 나를 꺼내줬으면 하는 눈빛이 보임 B급 감성이 어울리는 공원임,0
아이랑 동반하기에 너무좋은 공원이에요,0
서울 한복판에 이렇게 넓고 다양한식물 동물들~ 가까이 살면서 많은 혜택을 보면서 건강챙기며 살고있답니다^ 많이 놀러오세요 감사합니다,0
어린이대공원 후문근처 대공원유료 주차장에 주차하면 종일 1500 원이에요~ 대공원 주차료도 만원정도 나오니 주차전쟁에서 벗어나고 시간 절약 원하신다면 이편이 나아요~ 대공원 관람 후 가까운 건대역으로 지하철 이동후 맛집투어 까지 요즘같이 좋은날은 주말에 주차전쟁이에요~ 오전9시부터 주차줄이,0
아이들과 있기에는 좋은 장소이다,0
놀이공원보다 동네아줌마 아저씨들 산책하는 공원느낌ㅋㅋ,0
"어린이들이 와서 놀기에 좋은 장소, 공원이라 가족연인들도 오기 좋은 장소다",0
"물속에 사는 동물도 볼수 있어요 큰 바다사자, 얼룩무늬물범 등도 아이들이 좋아합니다",0
어린이놀이터개장 봄나들이 좋은장소,0
동물원은 입장료 무료라서 좋았고 상상나라에 가면 아이들이 헤어나오지 못합니다 상상나라는 아이들이 글을 이해할 정도면 더 신나게 즐길 것 같아요 적어도 6세이상되야 온전히 즐길 줄 알 것 같습니다,0
식물원은 그나마 괜찮긴 한데 천장에서 물이 뚝뚝 떨어지는거 맞으니 기분이 좋진 않음 맹수들은 배가 쳐지고 무릎을 쩔뚝 거리는게 좀 보기 좋진 않음 그냥 동네 사람들 운동하는 공원으로 전락됨,0
